data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
46,5,Organic,,230.0,B0DXDPF4X8,HOWAF 16pcs Nurse Appreciation Pens Nurses Appreciation Gifts Ballpoint Pens Bulk Nurses Week Gifts Bulk 2026 Pens Thank You Gift for Nursing Day Office Supplies Nursing Grad,N/A,$12.99,,4.4,8.0,False,https://m.media-amazon.com/images/I/81SwXEUi2sL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81SwXEUi2sL._AC_SL1500_.jpg,,2026-04-23T11:04:42.281552,
47,5,Organic,,231.0,B0DT9PNQP9,Teenyyou 16 Set Nurse Appreciation Gifts Bulk Nurse Week Gift Set with 16oz Tumblers Lids Straws Thank You Cards Gifts for Staff Coworkers Women Party Favor(Classic Style),N/A,$53.19,,5.0,4.0,False,https://m.media-amazon.com/images/I/81J-bvlwZFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81J-bvlwZFL._AC_SL1500_.jpg,,2026-04-23T11:04:42.285302,
48,5,Organic,,232.0,B0DTYXSGYT,SiliFine 12 Pcs Nurse Appreciation Gifts 2026 Nurse Appreciation Cup Bulk 12 oz Enamel Nursing Coffee Mugs with Handle for Nurse's Day Women Doctor Assistant Graduation Rn Thank You Week Gift,N/A,$35.99,,4.1,10.0,False,https://m.media-amazon.com/images/I/81EmHIcOaYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81EmHIcOaYL._AC_SL1500_.jpg,,2026-04-23T11:04:42.289352,
49,5,Organic,,233.0,B0F18ZLG93,Sayglossy 50 Sets Nurses Pen Gift Bulk Positive Pickle for Nurse Inspirational Pickle Ballpoint Pens with Emotional Support Greeting Cards Nursing Appreciation Gifts for Nurse Week Medical Assistant,N/A,$23.99,,4.7,9.0,False,https://m.media-amazon.com/images/I/81Ld1oNlokL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Ld1oNlokL._AC_SL1500_.jpg,,2026-04-23T11:04:42.293127,
50,5,Organic,,234.0,B0DT9KV5WH,"Skylety 36 Pcs Nurse Gifts Set 12 Appreciation Tumbler 12 Notebooks Motivational Journals 12 Thank You Ballpoint Pens 2026 Nurse Water Glasses Week CNA for Women(Bright Colors,16oz,Thanks)",N/A,$28.99,,3.9,23.0,False,https://m.media-amazon.com/images/I/81V8CwFVgUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81V8CwFVgUL._AC_SL1500_.jpg,,2026-04-23T11:04:42.298289,
51,5,Organic,,235.0,B0DXKMYWJD,"Geyoga 60 Pcs Nurses Appreciation Gifts Bulk Including Badge Holders Retractable Badge Scrolls, Appreciation Cards, Storage Bags, Soft Gel Accessories for Women Office Hospital Nurses Gifts",N/A,$16.99,,4.3,18.0,False,https://m.media-amazon.com/images/I/81mQf1h0FJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81mQf1h0FJL._AC_SL1500_.jpg,,2026-04-23T11:04:42.302620,
52,5,Organic,,236.0,B0DS41H4CK,Gilprop 27 Pcs Nurse Gifts Bulk 2026 Nursing Appreciation Gifts for Women Team Include 16oz Thank You Glass Cup A6 Notebook Glitter Pen for RN Medical Assistant(Nurse Life),N/A,$41.99,,4.7,19.0,False,https://m.media-amazon.com/images/I/81XFKGRJiCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81XFKGRJiCL._AC_SL1500_.jpg,,2026-04-23T11:04:42.306429,
53,5,Organic,,237.0,B0CTCC5Y5H,"Yeaqee 48 Pcs Nurse Appreciation Gifts Set Bulk Include Makeup Cosmetic Bag Pocket Journal Notebooks Ballpoint Pen Badge Reel for Women Rn Assistant Student(Black,Nursing)",N/A,$31.99,,4.8,25.0,False,https://m.media-amazon.com/images/I/81r6EdP5b6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81r6EdP5b6L._AC_SL1500_.jpg,,2026-04-23T11:04:42.309839,
54,5,Organic,,238.0,B0DYDK49PJ,"SmoothNovelty 5 Pcs Nurse Gifts for Women 2026 Thank You Nurse Appreciation Gifts 60''x 80'' Blanket, 16 oz Glass Cup, Sock, Keychain, Badge Reel Holder for Doctor Assistant(Classic,Pink)",N/A,$25.59,,4.4,10.0,False,https://m.media-amazon.com/images/I/81LZOtnSQfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81LZOtnSQfL._AC_SL1500_.jpg,,2026-04-23T11:04:42.315388,
55,5,Organic,,239.0,B0BRQ44H1D,Hoolerry 24 Pcs Nurses Week Gifts Bulk 2026 Nurse Badge Reel Penlight Makeup Bags for Nurse Occupational Therapy Month Gifts Women Doctor Appreciation(Fresh Pattern),N/A,$22.99,,4.1,6.0,False,https://m.media-amazon.com/images/I/81GmRJxuBbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81GmRJxuBbL._AC_SL1500_.jpg,,2026-04-23T11:04:42.318669,
56,5,Organic,,240.0,B0DSK2T4NP,"Teenyyou 30 Sets Nurse Appreciation Gifts Bulk - 24oz Reusable Tumblers with Lids & Straws, Canvas Makeup Bags, Keychains - Thank You Gifts for Nurses Week, CNA, RN, Medical Assistants(Modern)",N/A,$59.99,,4.7,13.0,False,https://m.media-amazon.com/images/I/81RRLd-lsPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81RRLd-lsPL._AC_SL1500_.jpg,,2026-04-23T11:04:42.323900,
58,5,Title,,,,Debug info copied.SponsoredJetec 120 Pcs Nurse Pen bulk Nurse Appreciation Gifts Nursing Ball Point ,,,,,,False,,,,2026-04-23T11:04:42.325000,
59,5,Title,,,,Previous1...4567Next,,,,,,False,,,,2026-04-23T11:04:42.325525,
60,5,SB,9.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JLxJpfgxBgLQ4M3GmG1PmwkAAAGduEvwigEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDIgICBSEX4T/clv1c_ek-YBPHXbcbWXixXZJuIyd59BF5KfsE4lcj7BsqTO6OvkT-WL_Hwwduo6hgpKWV2X6OPUg06oumBFJLtw0ryWJKTIwwvbxS8YmyvrA0d1O26mlez-8hBguLX5d1sJvA82mLRXSqs0nk8avnT_2oOUBjlnHVcl1PegkRD7nQqyYolCVvcnk5ilGXB_8padtpH9d9YSyxV34fI3v6RkRygk3CfHxY5DVsj0KodwMv7E_TBt3mGKM9wojd7yvQnRivBPeJWlrbv-_5nxfIvccyn42elA_9JhkMW9hAeF_wtylYIeB6FWJY6KmX1PvfgCpIBQvDXIj0YUuKaehM0FXJxmKmJ6G4TyFWsqtcST3xryb381ldDMm91r77SeGLNjGhA6SY3TB3ihoQ5uNZBJc_YvyyeGDruT5ez2t7rUbmK2S-Vl5ltP3hft7nXrP-8yNKzVvBqE3EExjfQL5pfDq1nEpyzXb_7h3_ApiOtHEDLfwNGQFRH96j95S5J3ziHrnSa4tzcCKMZtnEXqWcpPU7dtCmlT-vw0CEaQFbU3oNuzN7BfuPiBeU6iXj-OlVwLFbSIRdSl6hRZJMQq-bWfC7GFLmFuMPhHocVJeOMw7Rl8nUjA9VFAW-oJSCu6S-uC0Sw1O5ofMFrTcMsHMraSh4jGDViOXAKNsqfPb6JymbRyusc9iX5oyBDCI3jtL9_qf_9JAysVTpMf2htGfUyoD5zGngohLxIXRG9kQ3Cs__Vy33azJGiIKBKSsc4w6FSlfy2HoOFCf9HuZ7ftebJ_eTnhl34_XdppUVpzzmUkPotpQwdpwogB-igj3_62qYafWGWMOWFbuj5HQK0OXtKXC_EXbvHoTeVSNKvwuoynPrhzjWzMBlJagGftbOi_yrnLsHYNDT6554_oCMdswJ8IeKEBqFWTsozYaXU9p8f-82aFmvTSe6UPmq821qLq8DUcuL1M6ATDjwFABxOiYvaQ9yNd6dTRo6zY7k2OCP2c8vv6dx6cCgQoGsMR3QowkOwA0_4UUaFv7qNGSCMQl4tAzZOYMRyZWSfvtC7eB1KuRyYYDkblElKm9GbHy5oCUQr_BACBuBKXnks7vmS1gOXC2tmDQuwXVM3lBYaEil94OnRsqak9M564DVK9MgyK7bdkXKuhNNndHhJLg8l15lrHZd2BdDlweQwfBDIVEZSTo1wh-R94bwsCn84r4y2_Aerq-QCg9aB0lJal1Da8FSSRk5nOXPpC94_bpZMlIpPqXIOXbdJ88GQjbsfgoePqUt-_Z67CTwOBba3-BDmFd680h8igioTTx583se4NOTZctbeSZTtXsHTP5w9YgAQrANjzXegkRNefyXduFONHFcw7eKtVHHyruwKAY51rhw19AtRzFCKRLil8sxXixI1wZ3zfBg0bO9W4YYM_33CFUylM61-6JON1s9tgya0s8cua0goZvE0wfC4eM87jq6tsnBs19utwZU4jgQKW63A8Nedqj2oOQreAEL5Vb2TMYrERt0v9B7yEUIFzJPh58qkbPv9WTs9LGI6RpvUfm3BO6hbr-vJ5cnR3Ox5IJGq5VfcsIqRQb_WzWMGCz4_I7PbjaiHDaq0DKYYHk30LD4-D6gULFRya7yHleM4ThWq2ELu5YFXU2k71PAeoW6hnCibHDhbwMx4HJmvBM_maWCh9A/https://www.amazon.com/stores/page/8B696A40-3A3F-46A3-9B5C-5504919F3947/?_encoding=UTF8&store_ref=SB_A05833333GLOPS7WJUUUM-A05512581JD2RKFEEQTBQ&pd_rd_plhdr=t&aaxitk=1511536bc3ce5e09f462efe5eebf924f&hsa_cr_id=0&lp_asins=B0G1H6F8BK%2CB0GFD6HSC6%2CB0GFNC9FJS&lp_query=nurses%20week%20gifts%20bulk%202026&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=6VaNX&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=XJ7N3N6F0NF8Y52B0ZKF&pd_rd_wg=gsW4w&pd_rd_r=215d3029-ddb2-441b-a81a-dbf6933342c1,,,,,False,,,N/A,2026-04-23T11:04:42.331359,
61,5,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T11:04:42.331892,
