data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
53,4,Organic,,192.0,B0GJRPTYQB,"CCINEE Pink Graduation Lei 2026, 47 x 2 Inch Pink and White Ribbon Lei for Class of 2026 Braided Graduation Necklace for School College Women Grads Congrats",N/A,$9.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/61odVeE9h2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61odVeE9h2L._AC_SL1500_.jpg,,2026-04-23T11:16:06.236937,
55,4,Title,,,,Debug info copied.SponsoredCapoda 60 Pcs Leis for Luau Party Decorations Hawaiian Leis Set Luau Part,,,,,,False,,,,2026-04-23T11:16:06.239572,
56,4,Title,,,,Related searchesleis for luau partyhawaiian leishawaiian shirts for womenhawaiian shirtluau party de,,,,,,False,,,,2026-04-23T11:16:06.241446,
57,4,Title,,,,Previous1234567Next,,,,,,False,,,,2026-04-23T11:16:06.242078,
58,4,SB,6.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JPkwIOd-K3ciUseaSUdXAwQAAAGduFZgaQEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICBikwx0/clv1c_ek-wxPHXLUbXDYHK7odJhMaUlAB3K-qVjiILLI3RlesZMhdsNRcVZpSKfgh6Rd5LxYpCbR7Q5htE_vc9z-2Jr-hQWxABUxCVMftdSD8dK-Vg3gHoKm6ZbU42bNBS7tIyz5CL72NP88KlfxKA6vaewpJaQ8GCJnXokZRwzhMtzLJ7SXucHcPhHiIms3ToZVq5j17XYED2faHc_wy99M7ExH_PndyeDUz4kJp6lDc0XJAqID9mtg_mlN7l1T6p2Wq4kLE4iltLYM2pjloNXoeU9kLf5SzhM-IMn3ORi4AwfwDMP9a6bu2dWYYs14S0aJJ380nDz5bfnBQT7Mevz4VeNEOMorod4JxS6t2JY-wQHGzH1vMJWCumDap1mi5CGP6gaRP8CBuuh4Rv50C-gVWmOThy1og-iicGCVDOpyjbtX6GXJdIYgrtLAR8vqssZppN6somh5qIeMbixtTEsNkKP5nM_HJDH1q1AM59jgkeGTGbZJvqYcjdjeCKhT2W61lW2hHZ6UunC36Vi8FFXEuIR0guIUZKnvXAzMlPQfFMngLqwCmvuT4t_WlENe6Ft5MiUZw1UlaOubqaYfFGWPDAKb4aFXEDD-hyneIVywvaJXPvYOjux_fZMYRUKSRSiB9u1hRcDOKHk2xPd845Wetinbjz0ha_I1vXCe7zyFNf_E0PdZq74jZwKSUV_k8hvh6KTPTxKdL2q2P7cctAuM_vM29aUv-DY4i7TW3vNdwklpir38WE5kCup88VdNrbYPFKvaxyixEhv4Is4-jHbBAIqJPnonKeoGKhqnosEDqryT5Y31jzPPylaqOrno4wfma4jLHDC7-SMljN7i5xWkWoBHf9sbEZHQieVijsB-XmeQRIFQQy_v-weDA-Wk7kJMsDSWmszSu2q4W8DbY9nOcrwVhRr7McPWJsMr7NbX02-R0j_bsrOgvaEaGxWZKjs_R4XabATen6lOwI_9Vg8_cvCeCfh_ODzrZrRSYOYU4NOSe8Eul24oSZSZCZJ8UMbavG4rQrtiWaJATRgSJP_2FnMw6T2UamRekxQdtCWNrKH0vzoIoYhcvI10MprjRISTeSKlkfK_M79torTyuGikYaQURlzNaSfqrU8TVyWwqpWgpOjYfgqL0Dgcb6UUYJQrYF4zsz4r_z3jiq1L-qTNVq0st0Wue6SCWKoKp4nfGr_SEHY7amJpDS25FUBq2m6ZNQdJGMS_26IqOsf5PeL_Fk_eoUW9rWm_Gjj5OwSaEjC1eUMXMux5dH5meT3lPv5e4-7lLoMiO7tdIwBarSHV6XF7ipCzFHV3zOsCq7-PFOGP9COMegw3MtlU5sAeB6B4u6WlDq9YiYaYRdmJIdj2byItGhVyLuIfLp3v1ByoVXh_jlKWeJa7pYhVybJhdn3vVgq69zUjfzOTByKYXdpl9A5X5nzwYSZxCuBHbrVm4CO0ismaxSr6Nhd2Kp18m3yVIjebl1OUA6t7_8mTEupXsF8Guw4NaNppz1BR06ZolCDiXk3pG9X53Sx2HOyMxFjTljxcrOcf8lJHfVIQHXaeq8t1wyoJmAU9DSoLqKpXIaI00o-0cUFn-L52Da2IVH1nBm1KW2a6rUFXhQTCuv-IU45xje4Dl5asyot1v3bqrr0WILCF5ROvY5zvLt3OqSIRNyoQ_UzXJSUJqANAsoqEiQM1vkvJV07E5OwjIndVRs/https://www.amazon.com/stores/page/014FAE73-7A03-477A-B8B3-62C9997F8FF9/?_encoding=UTF8&store_ref=SB_A080260629W0TVD32QH5Y-A0351673181VVOP8A34P4&pd_rd_plhdr=t&aaxitk=18ccab744065004f8b8ecdfbfef62d49&hsa_cr_id=0&lp_asins=B0CTQ9FHJQ%2CB0DX6ZGXDV%2CB0DR2GCLQZ&lp_query=leis&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=kGpbB&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=W7XT5HDSBK5JNWS164FH&pd_rd_wg=HTqZM&pd_rd_r=5d7caf41-6793-4af6-8b67-e26df14d7f76,,,,,False,,,N/A,2026-04-23T11:16:06.247982,
59,4,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T11:16:06.248853,
0,5,SB,7.0,,,Lyrow Graduation Lei Double Braided Necklace,https://aax-us-east-retail-direct.amazon.com/x/c/JEif4U31VMQRzbFGkff6iQ4AAAGduFaiuwEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICAdvlFU/clv1c_ek-wBAfWFbbazTI3YptcKUShqhZWsFyrlWv6WVFoXT0jjLqC4_u7MXYZ4ewXicluhRmFc-PcLSbDeMWM2DLHYdkcwkIwaVZL-qlFM83iX4_mgQsBNjCHT-z50mGkBlEjnEVx92IMXJt6H0alxAgk-8nTYN2ZisXwgPyoj5SoxZUrsc-Ze9G8oer5jkd3Gqt_ltKi9yvLnALF4_nXh3jt7iTOXR9-Vb-yEyv-IKOYaJLTUAOytsquqWs6A49nXonAi8ap0TOF-Dzc1SyIfneU7JHtKjfmUo5h0iWrbr6SU51ekRfoP3aLUc7YU6__Ll965dh-5NJR5IB7UyR_6LjsTve3VEN44zVbkQkgezMg0crh-Wb1ne1bcMsIZf-Ofc_CzvPNzNsYF8yYhvoBNYAgGrnr_8gpLYU1UfcGX1_-EqjjjJQfv986bVQKGzvZIjFB_Dk3c1LlSg1U3luVUUKazC-bu_nLiDlAY1JhjLzudQ2Zole_Gmn9dqelnI6USBIidBGJQE-drEvyq0UzA3ABPMDgHYxBVY5A8JGKede3EXZVK_cGcy2lsnGlidO0nHMJxDd7xkAiMwBFa3mW0K-vvp2WkHIuP9MUDtI9qFhDr_hYaeNUk9fhE9SjHE5LAfVIiiWIeKeTJ2VGuPOtc5WTBlqwxFGgBN3xi3YMBedwTWBH2ZASKWKC-pm9Asx6_outjwlMscz_r2fF_Aa6EujDe9GtrFlaQAwM-3TUSJT6IqDAMH9UHg9rInEjCi3GGIqrKoTwMHSjNL1qFJeDQmSNGg_77zHrHWX-NLq49vcHtWrR6tVWoiN_5aoKSt7vqID3SQRa8jSCVatlSrd7z-bqZvqUaXM830Bx0OH81YNVhonBBTGbPSYQ4o04l2GCxlM6W-vxaFfgZSSc0duyGLWuutTQ1BnbplSV3FlbREj_9M1Szyl7ELUSoziNhx34AxvjZpDnSha9OnwqtkfQeg-_kMI2G2DUhJfjvPJNYkIXw-FEUhLlUeR2TtERj0-Xn9C0FgH8gA-Nfulf4emCjHSRMQ5pp8SPnuQ-5w-fKqLaUAQRmXIwbgEdm135TRh0j7S1RXEAVFcphNB7VnTlWut1Aizx1Ahh7hL8DCAKDc2AuQ55qHY8j_1DxixfsjY3cA0Re8hNPE7wYDGMdf7oipBqQocNWS_9UfRF8rIveS5Ue4D1dHm5_g9SHUa6dxDwz5bDxwP0lPPrZrBkeGj62KzztzNLlrVyV-StRaICBHD9T_N92SArNc73-mtfR06OmMJmKNsO0e_MyxG2OJcwVbzyf2ZC4mcReNUd_953LfuYNGWl_bdlG2baJURI3kIBheDZAmOTfoHDmsp2EFZpmkrXq2IjvpSTCYPOhFJzTv7qiUbU_ZtBoa2htdZBGCo5qGK1pj5h8NMm25dbBBfpO-fnxZYaBYYQCpD72-pJgcXwRhbHvBetJu8cUKmoI9BFjZ9FZunjfswbHVxnrkc7GYEePmIg-GHoppBoNz9Eq7jpLQ-ugfZpkP1Mx3XEATrEwVc7dHh111ywJfflAYQpSaUN99656PAzRAqmQAJMHLU81so0wtviD6F6FyTAAA9FL46RZYEWlur7MmF_bo5RjaKb5fzmB-D8a9wcVhgSJe9sXcwTIviwvox8JYzAJYWBUFIv5oN-piY_V95GckJMaKTwuUgDmjxSfGlpVnwMSw/https://www.amazon.com/stores/page/23B9D586-B683-4AE3-82C7-460420B5F936/?_encoding=UTF8&store_ref=SB_A075760615FYZ3TMSYQHO-A00941252LAAIB6PNHV8R&pd_rd_plhdr=t&aaxitk=6191be2f3a6cc170f0a3b04ef46f85ba&hsa_cr_id=0&lp_asins=B0DQXNSW6M%2CB0DQXN3QNR%2CB0G3PWKQ8F&lp_query=leis&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=M0bfd&content-id=amzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0%3Aamzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_p=cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_r=RVE855DYXQT9FM74HKZT&pd_rd_wg=V9cWZ&pd_rd_r=3d29aad6-b182-406e-9133-4096f587cf43,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/f77614b5-65b6-4367-b1bb-9b76d1ea742f._CR0,0,315,145_AC_SX130_SY60_CB1169409_QL70_.png",,Lyrow Graduation Lei Double Braided Necklace,2026-04-23T11:16:23.284584,3.0
1,5,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T11:16:23.286628,
3,5,Organic,,193.0,B00H1MCJRW,"Beistle 1 1/2"" x 36"" Soft-Twist Poly Lei With Labeled Carton, Green (66355G50)",N/A,$16.30,,4.6,31.0,False,https://m.media-amazon.com/images/I/6148Lh7j9+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/6148Lh7j9+L._AC_SL1500_.jpg,,2026-04-23T11:16:23.290816,
4,5,Organic,,194.0,B07QD1QNS7,Fun Express Yellow Leis - Bright Tropical Floral Necklaces for Luau Beach Parties Summer Celebrations and Events - Vibrant Yellow Color Durable for Outdoor Use - Perfect for Party Favors - 12 Pieces,N/A,$14.81,,4.2,34.0,False,https://m.media-amazon.com/images/I/716t8dATVJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/716t8dATVJL._AC_SL1500_.jpg,,2026-04-23T11:16:23.294903,
5,5,Organic,,195.0,B0GJ37PNGG,Sureio 2026 Graduation Ribbon Leis with 6 Satin Flowers Graduation Double Braided Necklace Graduates Money Leis Congrats Gift for Men Women,N/A,$16.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/713U4jOvD1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713U4jOvD1L._AC_SL1500_.jpg,,2026-04-23T11:16:23.298353,
7,5,Title,,,,"Customers frequently viewedSponsoredFreshDear 6 Counts Hawaiian Leis Bulk,leis for luau party,hawaii",,,,,,False,,,,2026-04-23T11:16:23.302534,
8,5,Title,,,,Graduation lei tubing 2026Sponsored|Shop JexineShop nowPrevious pageJexine 118 Feet Graduation Hawai,,,,,,False,,,,2026-04-23T11:16:23.303738,
9,5,Title,,,,Patriotic American Pleated Fan FlagShopCouahPrevious page3x6 Ft 4 Pack American Pleated Bunting Fan ,,,,,,False,,,,2026-04-23T11:16:23.304764,
10,5,Title,,,,More results,,,,,,False,,,,2026-04-23T11:16:23.304986,
11,5,Organic,,196.0,B074G4BSJ8,"Beistle Tropical Fern Leaf Leis – 4-Pack Green Leaf Hawaiian Party Necklaces, Costume Accessories for Summer Luau Events, 420 Parties, 60s/70s Retro Themes, and Festival Wear, 40”",N/A,$10.29,,4.0,292.0,False,https://m.media-amazon.com/images/I/71R3rqG1XZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71R3rqG1XZL._AC_SL1500_.jpg,,2026-04-23T11:16:23.308194,
12,5,Organic,,197.0,B0GCNCSWXV,"Suncalla 1/2 Pack Graduation Leis Class of 2026 Ivory Satin Ribbon Necklace with 11 Letters and Numbers Flower Butterfly Pin Pearl Bow Money Leis for College Senior Grad Gift(Pink,2 Pcs)",N/A,$21.57,,4.3,11.0,False,https://m.media-amazon.com/images/I/71UtmGubRTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71UtmGubRTL._AC_SL1500_.jpg,,2026-04-23T11:16:23.311198,
13,5,Organic,,198.0,B0DZWNWRKP,Zeyune 20 Pcs Bulk Graduation Leis Class of 2026 Hawaiian Leis Flower Necklaces 39.4 Inch Graduation Garlands for High School College Graduate Grad Party Favor Photo Prop(Black White Maroon),N/A,$15.99,,4.2,5.0,False,https://m.media-amazon.com/images/I/81uk0T+MGFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81uk0T+MGFL._AC_SL1500_.jpg,,2026-04-23T11:16:23.315042,
14,5,Organic,,199.0,B0057RNB3E,"Beistle Soft-Twist Poly Leis w/Labeled Box (white), 50 White Leis Per Package, 1½"" x 36""",N/A,$23.00,,4.4,22.0,False,https://m.media-amazon.com/images/I/61eNgSM+gyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61eNgSM+gyL._AC_SL1500_.jpg,,2026-04-23T11:16:23.318478,
15,5,Organic,,200.0,B0CVVKGQL7,"24pcs Leis Bulk, Leis for Luau Party Decorations Flower Necklace",N/A,$17.69,,4.5,13.0,False,https://m.media-amazon.com/images/I/71fu66IF5BL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71fu66IF5BL._AC_SL1500_.jpg,,2026-04-23T11:16:23.321974,
16,5,Organic,,201.0,B0GHRSYCK3,Class of 2026 Graduation Lei with Honor Cord - 40 Inch Hawaiian Kukui Nut Lei Pre-assembled Graduation Money Necklace for High School College Party Supplies,N/A,$14.99,,5.0,6.0,False,https://m.media-amazon.com/images/I/810yIc6eHWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810yIc6eHWL._AC_SL1500_.jpg,,2026-04-23T11:16:23.325574,
17,5,Organic,,202.0,B0C37X2V1C,"Beistle Tropical Fern Leaf Leis – 6-Pack Green Leaf Necklaces, Decorative Island-Inspired Accessories for Hawaiian Luau Parties, 1960s Retro Themes, Beach Events, and Festival Costumes, 40”",N/A,$11.90,,4.2,26.0,False,https://m.media-amazon.com/images/I/81dJjoa1kSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81dJjoa1kSL._AC_SL1500_.jpg,,2026-04-23T11:16:23.329085,
18,5,Organic,,203.0,B0GLPSZ54C,Yinder Graduation Leis 2026 Money Leis with Cash Holder 48 Inch Grad Ribbon Lei Class of 2026 Double Braided Necklace DIY Money Graduation Gift for Congrats Graduates Senior(Black and Gold),N/A,$17.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/71zLwgJiCuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71zLwgJiCuL._AC_SL1500_.jpg,,2026-04-23T11:16:23.333070,
19,5,Organic,,204.0,B0GJ4SMQKH,"Class of 2026 Graduation Leis,Blue& White Bow Pearl Graduation Lei Ribbon with DIY Butterfly Pin Accessories,Her Graduation Gifts for Woman Graduate",N/A,$14.59,,4.4,34.0,False,https://m.media-amazon.com/images/I/61Xf264ABQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Xf264ABQL._AC_SL1500_.jpg,,2026-04-23T11:16:23.337333,
20,5,Organic,,205.0,B0GJ61NWKK,Graduation Money Lei Class of 2026 - Congratulations Grad Leis Garland Sash with Cash Holder for High School,N/A,$11.99,,,,False,https://m.media-amazon.com/images/I/71dXDfiJQqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71dXDfiJQqL._AC_SL1500_.jpg,,2026-04-23T11:16:23.342049,
21,5,Organic,,206.0,B0GMDY56Q6,"Graduation Ribbon Lei Kit 2026, Orange Black Braided Leis Necklace with Letter Stickers Numbers Grad Icons, DIY Lei for Graduation Class of 2026 Party Supplies",N/A,$15.99,,,,False,https://m.media-amazon.com/images/I/91ybd3BQd+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ybd3BQd+L._AC_SL1500_.jpg,,2026-04-23T11:16:23.345874,
22,5,Organic,,207.0,B0F18T138K,Suncalla 2pcs Pink Graduation Leis Class of 2026 Coquette Money Butterfly Ribbon Leis for Graduation Necklace with Pins Braided Ribbon Necklace for Grad Gift High School University Ceremony DIY Decor,N/A,$15.99,,4.7,19.0,False,https://m.media-amazon.com/images/I/71iQSgBapaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71iQSgBapaL._AC_SL1500_.jpg,,2026-04-23T11:16:23.349049,
23,5,Organic,,208.0,B0DSLJCYPG,"Juexica Graduation Lei Class of 2026, Graduation Ribbon Money Lei Personalized DIY Name Braided Necklace for Women Men Congrat Grad Party Gift Accessories(Blue and White,1 Set)",N/A,$16.99,,4.5,99.0,False,https://m.media-amazon.com/images/I/71B-JWZ3EML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71B-JWZ3EML._AC_SL1500_.jpg,,2026-04-23T11:16:23.353073,
24,5,Organic,,209.0,B0GHWSXSJ8,Suncalla Pink Hawaiian Graduation Leis Class of 2026 Grad Money Leis Hawaiian Plumeria Flower Necklace Tropical Graduate Necklace for Hula Dance Graduation Ceremony Summer Beach Party Favor,N/A,$20.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/71aUn4S307L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71aUn4S307L._AC_SL1500_.jpg,,2026-04-23T11:16:23.356870,
25,5,Organic,,210.0,B0GCGWPL6D,"Graduation Leis 2026 Money Ribbon Leis for Graduation 48inch Handmade Graduation Necklace Double Braided Grad Lei for Wen and Women Grad Party Supplies,Green White and Black",N/A,$9.49,,4.7,11.0,False,https://m.media-amazon.com/images/I/71cqPwk9cnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71cqPwk9cnL._AC_SL1500_.jpg,,2026-04-23T11:16:23.359888,
26,5,Organic,,211.0,B0GK13L4CH,"48''Class of 2026 Graduation Money Lei Double Braided Necklace with 3 Satin Flowers and Cash Holder Thoughtful Gift for High School and College Graduates Graduation Parties Cash Gifts for Graduates, Men&Women",N/A,$15.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/71MV1VRA6nL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71MV1VRA6nL._AC_SL1500_.jpg,,2026-04-23T11:16:23.365008,
27,5,Organic,,212.0,B0G8FN3CP8,RoundFunny Purple Black 99 Pcs Graduation Leis 2026 Candy Ribbon Leis Kit Class of 2026 Congrats Candy Necklace DIY Craft Accessories Graduation Gift for Party Supplies High School College,N/A,$19.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81a0ZN+wn3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81a0ZN+wn3L._AC_SL1500_.jpg,,2026-04-23T11:16:23.368312,
28,5,Organic,,213.0,B0GJ69FF3C,Graduation Money Lei Class of 2026 - Congratulations Grad Leis Garland Sash with Cash Holder for High School,N/A,$11.99,,,,False,https://m.media-amazon.com/images/I/71oMdtOc3uL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71oMdtOc3uL._AC_SL1500_.jpg,,2026-04-23T11:16:23.372554,
29,5,Organic,,214.0,B0GJ65D5WT,Graduation Money Lei Class of 2026 - Congratulations Grad Leis Garland Sash with Cash Holder for High School,N/A,$11.49,,,,False,https://m.media-amazon.com/images/I/71eUFxmpx3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71eUFxmpx3L._AC_SL1500_.jpg,,2026-04-23T11:16:23.376111,
30,5,Organic,,215.0,B0GSXYMDNC,"Meetory Graduation Lei - Graduation Money Leis Class of 2026, Grad Gifts for Grad Accessories, Graduation Party Supplies, Men Women",N/A,$17.99,,,,False,https://m.media-amazon.com/images/I/71bXyK3DXLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71bXyK3DXLL._AC_SL1500_.jpg,,2026-04-23T11:16:23.380893,
31,5,Organic,,216.0,B0CS2W4Y7X,"Graduation Money Holder for Cash Gifts 2026 Graduation Gift Ideas, Surprise Money Holder Stand Leis Cash Cake for Him Her Graduates Class of 2026 Grad Party Supplies (2 pcs)",N/A,$9.97,,4.5,338.0,False,https://m.media-amazon.com/images/I/81VnWdN28RL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81VnWdN28RL._AC_SL1500_.jpg,,2026-04-23T11:16:23.384508,
32,5,Organic,,217.0,B0C33KTD1Z,"Cindeer 2026 Graduation Ribbon Lei Set Handmade Braided Necklace Honor Cord with Tassel 2026 Grad Embroidery Patches for High School College Graduation Party Supplies(Black, Purple)",N/A,$12.99,,4.2,341.0,False,https://m.media-amazon.com/images/I/71gz4zpei4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71gz4zpei4L._AC_SL1500_.jpg,,2026-04-23T11:16:23.387619,
33,5,Organic,,218.0,B0GK9LXBLZ,"Graduation Lei Class of 2026, Double Braided Ribbon Lei with Letter Charms & Tassel, Graduation Leis Necklace for Grad Party Decorations Gift for Men Woman, Red and Black",N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/61voEGZ79UL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61voEGZ79UL._AC_SL1500_.jpg,,2026-04-23T11:16:23.390988,
34,5,Organic,,219.0,B0DTH5RQ79,Colorful Class of 2025 Graduation Lei Kukui Nuts Lei Necklace Chunky Black Beaded Hawaiian Bow Necklace Imitation Kukui Nuts Graduation Gift Jewelry for Students Teacher,N/A,$9.59,,4.6,18.0,False,https://m.media-amazon.com/images/I/41XhGAlVqsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41XhGAlVqsL._AC_SL1500_.jpg,,2026-04-23T11:16:23.394446,
35,5,Organic,,220.0,B0FYFP1Y6R,Suncalla Graduation Ribbons Leis Class of 2026 Grad Leis Hawaiian Flower Ribbons Garland Double Braided Necklaces Gift for Man Woman Graduation Party Supplies,N/A,$19.99,,4.8,7.0,False,https://m.media-amazon.com/images/I/71gvdjSm6DL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71gvdjSm6DL._AC_SL1500_.jpg,,2026-04-23T11:16:23.398059,
36,5,Organic,,221.0,B0GS2QZVD7,4PCS Hawaiian Leis Gender Reveal Party Leis for Party Tropical Flower Ribbon Lei for Summer Beach Pool Graduation Dance Party Favor Decoration (Pink),N/A,$9.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71fRzscU78L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71fRzscU78L._AC_SL1500_.jpg,,2026-04-23T11:16:23.401835,
37,5,Organic,,222.0,B0GM4S88T5,CORVIDA Graduation Leis and Honor Cords Hawaiian Flower Lei 4-Braided Ribbon Necklace with 5 Felt Patches for High School College University Graduation Ceremony Accessories,N/A,$15.59,,5.0,2.0,False,https://m.media-amazon.com/images/I/71xE84AqBjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71xE84AqBjL._AC_SL1500_.jpg,,2026-04-23T11:16:23.404875,
38,5,Organic,,223.0,B0GKHFNZ5S,"Candy Leis for Graduation 2026, 36Pcs Graduation Leis Class of 2026, Graduate Ribbon Lei Making Kits with Honor Cord Patches Cards, Red Gold Double Lei Necklace Decorations Graduation Gift",N/A,$17.99,,4.5,6.0,False,https://m.media-amazon.com/images/I/81UDhLSe8bL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UDhLSe8bL._AC_SL1500_.jpg,,2026-04-23T11:16:23.407962,
39,5,Organic,,224.0,B0G2XV63D1,Norme 2026 Graduation Leis Class of 2026 Grad Ribbon 47 Inch Double Braided Necklace Handmade Spider Web Leis Graduation Party Accessories for Graduates High School College,N/A,$12.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/71URHenWT1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71URHenWT1L._AC_SL1500_.jpg,,2026-04-23T11:16:23.411330,
40,5,Organic,,225.0,B0F1TH4SNW,"JenPen Graduation Leis, 2026 Grad Ribbon Double Braided Necklace Handmade Honor Cords for Congrats Grad Gifts Party Supplies",N/A,$14.99,,4.4,37.0,False,https://m.media-amazon.com/images/I/817rDBCFSaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/817rDBCFSaL._AC_SL1500_.jpg,,2026-04-23T11:16:23.414583,
41,5,Organic,,226.0,B0DSW63RLQ,Graduation Ribbon Lei Class of 2026 Graduation Necklace Honor Cord Graduation Lei Braided for High School College Party Decoration Gift Accessories,N/A,$9.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/61JJjVtzW7L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61JJjVtzW7L._AC_SL1500_.jpg,,2026-04-23T11:16:23.417874,
42,5,Organic,,227.0,B0FRGFRWJJ,2026 Graduation Money Leis with Honor Cord Class of 2026 Graduation Ribbon Money Leis Double Braided Handmade Necklace Kit for for High School College Grad Party Supplies,N/A,$15.99,,4.5,9.0,False,https://m.media-amazon.com/images/I/81bKjbLQGGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81bKjbLQGGL._AC_SL1500_.jpg,,2026-04-23T11:16:23.421805,
43,5,Organic,,228.0,B0GK8X2FGC,Racing Car Graduation Leis Kids Kindergarten Class of 2026 Preschool Ribbon Leis Kits Bulk Graduation Necklace for Classroom Preschool Grad Party Gift Decorative,N/A,$12.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/7153cd-jthL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/7153cd-jthL._AC_SL1500_.jpg,,2026-04-23T11:16:23.424975,
44,5,Organic,,229.0,B0GMX9S5ND,"Class of 2026 Graduation Leis with Money Holder, Graduation Ribbon Leis Candy Leis Graduation Money Box for Cash Gift, Grads Picture Frames Bear for Money Leis Graduation Party Supplies DIY Crafted",N/A,$23.99,,,,False,https://m.media-amazon.com/images/I/81CyOaBgLrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CyOaBgLrL._AC_SL1500_.jpg,,2026-04-23T11:16:23.428529,
45,5,Organic,,230.0,B0GHNP6NH3,Graduation Leis Class of 2026 Double Braided Handmade Grad Leis Necklace Ribbon with Satin Flower Pin with Grad Number Letters Graduation Decoration Gift for Men Women,N/A,$11.99,,,,False,https://m.media-amazon.com/images/I/61HQkIPp6DL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61HQkIPp6DL._AC_SL1500_.jpg,,2026-04-23T11:16:23.431836,
46,5,Organic,,231.0,B0GQST4DM4,"Graduation Leis Class of 2026, Double Braided Preschool Graduation Ribbon with Pins for Congrats Gard Gift",N/A,$7.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/710RwfwxZBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/710RwfwxZBL._AC_SL1500_.jpg,,2026-04-23T11:16:23.434991,
