data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
23,5,Organic,,207.0,B0CYLTCPL6,Thank You Best Nurse Ever Banner Happy Nurses Week Decoration Nurses Week Appreciation Decor for Nursing School Doctor RN Party Black Glitter Supplies,N/A,$9.99,,5.0,11.0,False,https://m.media-amazon.com/images/I/71e8VZkfY6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71e8VZkfY6L._AC_SL1500_.jpg,,2026-04-23T10:03:18.607517,
24,5,Organic,,208.0,B0DRVGFH6K,MEHOFOND 7x5ft Nurse Appreciation Week Backdrop Thank You Nurses Banner Happy Nurses Week Background National Nurses Appreciation Week Backdrop for Doctor Medical RN Themed Decor Party Supplies,N/A,$7.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71bn4ia1EdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71bn4ia1EdL._AC_SL1500_.jpg,,2026-04-23T10:03:18.611241,
25,5,Organic,,209.0,B0GMJFZCT1,"Nurses Week Gifts Can Cooler Sleeve, 24 Packs Funny Pink Nursing Day Beer Beverage Cans Coolers, 2026 Nurse Appreciation Week Gifts Graduation Rn Themed Party Favors Decorations Supplies",N/A,$12.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/818XkdChHvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818XkdChHvL._AC_SL1500_.jpg,,2026-04-23T10:03:18.614497,
26,5,Organic,,210.0,B0DQWYMHYN,Thank You Nurses We Appreciate You Banner Nurse Week Decorations Thank You Nurses Banner Decorations Nurse Appreciation Party Decor Gold,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/81O7ZPZUPWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81O7ZPZUPWL._AC_SL1500_.jpg,,2026-04-23T10:03:18.617611,
27,5,Organic,,211.0,B0DQCQC3XY,Mocsicka Thank You Nurse Backdrop Banner Large Thank You Nurse Banner for Nurse Appreciation Week Decorations National Nurses Week Party Decor Supplies,N/A,$9.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/71gLSojySOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71gLSojySOL._AC_SL1500_.jpg,,2026-04-23T10:03:18.621439,
28,5,Organic,,212.0,B0CXT38G5M,Thank You Nurses Backdrop - Nurses Week Banner Decorations 2025 National Nurses Day Photography Background Nurses Appreciation Week Party Large Banner Decorations Supplies 71 X 45 Inch,N/A,$7.99,,4.6,24.0,False,https://m.media-amazon.com/images/I/71mWxDmvxHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71mWxDmvxHL._AC_SL1500_.jpg,,2026-04-23T10:03:18.625433,
29,5,Organic,,213.0,B0BWR7YMJD,"Black & Red Glitter Happy Nurses Week Banner, Nurses Appreciation Week Decorations Banner, Thank You Nurses Party Decorations, Happy CNA Week Party Decorations Supplies",N/A,$9.59,,5.0,3.0,False,https://m.media-amazon.com/images/I/61iNxa5WxPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61iNxa5WxPL._AC_SL1500_.jpg,,2026-04-23T10:03:18.628858,
30,5,Organic,,214.0,B0F24DY8TX,"Happy Nurses Week Backdrop Banner Decorations - Thank You Nurses Backdrop Decorations, Nurses Week Sign Photo Booth Background for Medical Doctor Nursing Graduation Party Supplies",N/A,$10.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71stPxXGvaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71stPxXGvaL._AC_SL1500_.jpg,,2026-04-23T10:03:18.632102,
31,5,Organic,,215.0,B0DXDZJSZW,Yarcooly Thank You Nurses Decorations Nurse Week Door Sign Nurses Appreciation Decor Thank You Nurses Party Favors Nurse Week Decorations and Supplies for Home Party,N/A,$11.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/61ZS36jZsaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61ZS36jZsaL._AC_SL1500_.jpg,,2026-04-23T10:03:18.635212,
32,5,Organic,,216.0,B0GCH78MYC,"Happy Nurses Week Banner 6×4FT Thank You Nurses Appreciation Week Banner with 4 Brass Grommets and Ribbon, Double Stitched for National Nurse Medical Doctor Nursing Party Supplies",N/A,$7.99,,5.0,9.0,False,https://m.media-amazon.com/images/I/71MMdyyp8IL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71MMdyyp8IL._AC_SL1500_.jpg,,2026-04-23T10:03:18.639450,
33,5,Organic,,217.0,B0F1D2WRT2,"Happy Nurse Week Banner - Happy Nurses Day Decor, Nurses Week Appreciation Party Decorations Black Red",N/A,$8.99,,,,False,https://m.media-amazon.com/images/I/61oSEy3NWdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61oSEy3NWdL._AC_SL1500_.jpg,,2026-04-23T10:03:18.644709,
34,5,Organic,,218.0,B0GFVSG5TW,"Nurse Gift Bags Bulk, 12 Pcs Nurse Week Gift Bags Paper with Wrapping Tissue Papers, Thank You Nurses Goodie Bag with Handles for Nursing Day Appreciation Medical Graduation Party Decoration Supplies",N/A,$7.99,,4.8,15.0,False,https://m.media-amazon.com/images/I/71U1COQyYiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71U1COQyYiL._AC_SL1500_.jpg,,2026-04-23T10:03:18.649639,
35,5,Organic,,219.0,B0F249QVZ6,"Large Thank You Nurses Banner Backdrop Decorations, National Nurses Appreciation Week Backdrop Banner Decorations, Nurse Appreciation Week Party Indoor Outdoor Decor Supplies",N/A,$9.99,,4.5,7.0,False,https://m.media-amazon.com/images/I/81aqHSTwXFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81aqHSTwXFL._AC_SL1500_.jpg,,2026-04-23T10:03:18.655998,
36,5,Organic,,220.0,B0GDX65RY1,"Hospital Week 2026 Decorations Banner - Large Medical Staff Appreciation Backdrop for Doctors, Nurses & Healthcare Teams - Thank You Sign for Office, Clinic, Breakroom Party Supplies - Polyester Fabric (71 x 45 Inch)",N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/71IeG31v9kL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71IeG31v9kL._AC_SL1500_.jpg,,2026-04-23T10:03:18.661047,
37,5,Organic,,221.0,B0GH11LKW5,Yinkin 12 Pcs Nursing Home Week Decorations 7 Inches Honeycomb Table Centerpieces Thank You Nursing Party Decorations 3D Double Side Toppers Paper for Medical Nurse Doctor Staff Appreciation Supplies,N/A,$13.99,,,,False,https://m.media-amazon.com/images/I/81zyV9f6CZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81zyV9f6CZL._AC_SL1500_.jpg,,2026-04-23T10:03:18.665231,
38,5,Organic,,222.0,B0CWRBN76Y,"2 Pcs 4.7"" Nurse Day Gnome Figurines Decor, Nurses Week Medical Decorations for Office Desk, School, Doctor Gifts for Women and Men",N/A,$17.99,,5.0,12.0,False,https://m.media-amazon.com/images/I/61c6Sy4LxmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61c6Sy4LxmL._AC_SL1500_.jpg,,2026-04-23T10:03:18.669480,
39,5,Organic,,223.0,B0GGXZGFB1,SmoothNovelty 3 Pcs Pink Happy CNA Week Banner We Appreciate Thank You for All You Do Backdrop Nurses Week Decorations for Happy Nurse Appreciation Gifts Nursing Graduation Retirement,N/A,$14.99,,4.8,103.0,False,https://m.media-amazon.com/images/I/71k5lEM4quL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71k5lEM4quL._AC_SL1500_.jpg,,2026-04-23T10:03:18.672956,
40,5,Organic,,224.0,B0CXY5NLPV,"DOCIDAY Happy Nurses Week Doctors Day Banner, Thank You We Appreciate You Decorations Nursing Week Gifts 2024",N/A,$9.99,,4.6,50.0,False,https://m.media-amazon.com/images/I/61ZQOhXBBlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61ZQOhXBBlL._AC_SL1500_.jpg,,2026-04-23T10:03:18.676679,
41,5,Organic,,225.0,B0BRZVF3Q9,"Happy Nurses Week Cake Topper, Thank You Nurses Party Decorations, Happy Nurses Day Decor, Nurses Appreciation Week Decorations Red Glitter",N/A,$5.99,,5.0,7.0,False,https://m.media-amazon.com/images/I/71HG2UJsO5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71HG2UJsO5L._AC_SL1500_.jpg,,2026-04-23T10:03:18.679995,
42,5,Organic,,226.0,B0CWH8DQRW,Thank You Nurses Banner Happy Nurses Week Nurses Party Decorations for Doctor Medical Nursing School Office Celebrate Nurse Appreciation Week Party Supplies (Red and Blue),N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/71fGbTdpHML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71fGbTdpHML._AC_SL1500_.jpg,,2026-04-23T10:03:18.683315,
43,5,Organic,,227.0,B0D49543Y6,"We Love Our CNAs Banner - CNA Appreciation Week Decorations, Happy CNAs Week Banner, Nurse RN Appreciation Party Decorations Black Glitter",N/A,$9.89,,4.6,21.0,False,https://m.media-amazon.com/images/I/71v9-VsvzkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71v9-VsvzkL._AC_SL1500_.jpg,,2026-04-23T10:03:18.686924,
44,5,Organic,,228.0,B0GLH2QTKW,"Nurses Week Decorations, Thank You Nurses Banner Set with Hanging Swirls & Honeycomb Centerpieces, Nurse Appreciation Party Decor",N/A,$12.99,,,,False,https://m.media-amazon.com/images/I/81sVQYsmKbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81sVQYsmKbL._AC_SL1500_.jpg,,2026-04-23T10:03:18.690514,
45,5,Organic,,229.0,B0CXY4RT17,Nurses Graduation Decorations - Thank You Banner Congrats Grad Party Supplies for Nurses Week Home Office School Hospital Decor,N/A,$6.99,,4.8,48.0,False,https://m.media-amazon.com/images/I/71mZwi9AUTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71mZwi9AUTL._AC_SL1500_.jpg,,2026-04-23T10:03:18.693902,
46,5,Organic,,230.0,B0CWXTFVW3,Thank You Happy Nurses Week Banner Nurse Appreciation Week Banner Thank You Nurses We Appreciate You Party Decorations for Medical Doctor Nursing Party Supplies,N/A,$9.99,,4.6,7.0,False,https://m.media-amazon.com/images/I/71JwHqFYaEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71JwHqFYaEL._AC_SL1500_.jpg,,2026-04-23T10:03:18.697182,
47,5,Organic,,231.0,B0DZ6RZ98H,Funnymoom 24 Pcs Disposable Nurse Cups Bulk for Nurse Graduation Party Nurses Week Party Favor 9 oz Hard Plastic Hospital Drinking Clear Coffee Cups Drinkware Beer Beverage Ice Cream Snack(Red),N/A,$15.99,,5.0,7.0,False,https://m.media-amazon.com/images/I/71aZ27x5CHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71aZ27x5CHL._AC_SL1500_.jpg,,2026-04-23T10:03:18.700963,
48,5,Organic,,232.0,B0GGB1PTSS,24 Pcs Nurses Appreciation Week Decorations CNA Thank You Honeycomb Centerpieces Certified Nursing Assistant Party Supplies Nurse Week CNA Medical RN Nurse Graduation Party Decorations,N/A,$16.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81oRrLpAvLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81oRrLpAvLL._AC_SL1500_.jpg,,2026-04-23T10:03:18.704425,
49,5,Organic,,233.0,B0BRM3QS18,ANGOLIO 3Pcs Thank You Nurse Table Decoration Nurses Week Appreciation Centerpieces Wooden Table Topper Graduation Party Supplies for Nurses' Day Doctor Gift Signs Appreciate Decoration,N/A,$13.99,,4.8,22.0,False,https://m.media-amazon.com/images/I/81Ds7BLOVhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Ds7BLOVhL._AC_SL1500_.jpg,,2026-04-23T10:03:18.707974,
50,5,Organic,,234.0,B0CYCCGZ23,"Thank You Nurses Banner, We Appreciate You Party Decorations, Happy Nurses Week Banner, Nurses Appreciation Week Decorations Black Glitter",N/A,$8.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/61WsEUPpGfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61WsEUPpGfL._AC_SL1500_.jpg,,2026-04-23T10:03:18.711135,
51,5,Organic,,235.0,B0FP27LRFH,12 Pcs Nurse Week Table Decorations Nurses Graduation Party Honeycomb Centerpieces Thank You Decorations CNA Week Medical Themed Table Centerpieces for Lab Medical Appreciation Supplies,N/A,$11.39,,4.0,1.0,False,https://m.media-amazon.com/images/I/81uItQPe0JL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81uItQPe0JL._AC_SL1500_.jpg,,2026-04-23T10:03:18.713936,
52,5,Organic,,236.0,B0CWR7Q7PS,Thank You Happy Nurses Week Banner Nurse Appreciation Week Garland Thank You We Appreciate You Theme Decoration Glitter Gold Happy Nurses Day for Medical Doctor Nursing Party Supplies,N/A,$9.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/71QSpvo2CiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71QSpvo2CiL._AC_SL1500_.jpg,,2026-04-23T10:03:18.717177,
53,5,Organic,,237.0,B0BTVRNX2V,Thank You Nurse Banner Backdrop 2026 Nurses Appreciation Week Decorations Internation Nurses Week Gifts Bulk for School Nurse Office Party Supplies Home Wall Favors,N/A,$9.99,,4.6,29.0,False,https://m.media-amazon.com/images/I/71pE8-d0ViL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71pE8-d0ViL._AC_SL1500_.jpg,,2026-04-23T10:03:18.721520,
54,5,Organic,,238.0,B0GCY2RK42,Hollowfly 61 Pcs Nacho Average Nurse Party Balloons Nursing Latex Balloons Decorations for Nurse Graduation Rn Themed Fiesta Taco Fiesta Mexican Nacho Average Party Decoration,N/A,$14.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/714UFoa7bSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/714UFoa7bSL._AC_SL1500_.jpg,,2026-04-23T10:03:18.724979,
55,5,Organic,,239.0,B0GDV5ZW8Z,Happy School Nurses Week Banner - No DIY School Nurses Week Decorations Nurse Party Decor For Appreciation Gifts Glitter,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/81nsnKJNMxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nsnKJNMxL._AC_SL1500_.jpg,,2026-04-23T10:03:18.728088,
56,5,Organic,,240.0,B0CWH6SW2J,Nacho Average Nurse Banner Nurse Graduation Party Decorations for Future Nurse Doctor Medical Nursing School Survivor Congratulations Nurse Grad Mexican Party Supplies,N/A,$9.99,,4.6,7.0,False,https://m.media-amazon.com/images/I/71EF5Znc26L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71EF5Znc26L._AC_SL1500_.jpg,,2026-04-23T10:03:18.732028,
58,5,Title,,,,Debug info copied.SponsoredKolldenn 50 Pcs Nurse Gift Bags Bulk Reusable Treat Nursing Candy Bags St,,,,,,False,,,,2026-04-23T10:03:18.732902,
59,5,Title,,,,Related searchesnurses weekassisted living week decorationsnephrology nurses week decorationsnurse d,,,,,,False,,,,2026-04-23T10:03:18.733791,
60,5,Title,,,,Previous1...4567Next,,,,,,False,,,,2026-04-23T10:03:18.734199,
61,5,SB,5.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JKgg6TWNeWC5ZymiFy2cwfEAAAGduBO-BwEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICD4kB4b/clv1c_ek-YBIHXFcbWDn2nI5drJ16WpAySuUaH-VaK50HCl3_98PtR33pby0Nc_fzKl99-qokvSLiPj1fqiAp3KTKGcGjq4AFqWAIv4AVnqjGZA9wq6J3biWklEXGn73Gkp3Ei_axsU4X17z2S2vVR7xUigYIkpN-0VlfgllRwvGdqDoQZSgMFLmEsqRr9EaIch0yzBn_lAmJ7TiUgtYW8MoVC8HaXlhdrEV5nRdtUcf_vX9xFtAd6oR-891RdiPCBFtu4BuDVKwdV-DvIM0Wb7ZGQs4JAefVfRO7SOzh9dDQT6aSwFD25wNjJTtHAaaOcECVZsjfM7uqVZRwIUmul5PYK9L7vjEWVUEQq2gjqPt78aGVWl5ZaVmLY0NIR7fNhe8EYLmUPKFgEnsiiikYxazDQxqLpoF5gTyajfiIBU2yHbsHyvF9vVbgKL5rHk4uEkigv-PkomXJvBxQ2H16p4RuZG53z8wJWX2aDLmdbREsd4Gv0TG5Mu5pA_ZLlevX3qo9qo-EjlKywujALY62FKOBeHL--AbqUj27_oe2ITpwwJIiOUByshyM8eHZlVOeRBTb7IrPmV0d297yS62jPqUBDL69a_CFqqekAmxI3CtXYvw76fvLTItHyghJGhAWt7K76AtobdrvEeQVzQT_CQLQ4-fA7ECQEotW3PX8AMGlx1CQaINH7PRu3URD9bFj4WmgA1wtL8mtyLaauskGBs4O-WLyWBbRVK4UKT2AyW4ksGkXMqVDs2MfoOEEX5bhLaFzG2BuaGDlvKd7pFmWl3H6p4K4_IFZSk8t4QgYrL0JEFU9kX301u9_Ap_IJJcPqglKYNJm2cyW7JNQu9qOCbjaccrEP1Erhb7MdMZqrpj2a8ASOuAR0FTi2NTvIldffksHaNLbqF6__kE8yGj1Tt15PdQbiaG6Lik5Mih1MpHVZdDKiUCgKtjShluKn3w8IfteGHEzFabAy3aWmambPMuj4mM23Fh3wtuhn8-bHIiFFnwh7k6rE-nDilVNEYXEpF5ZtAyy3yrg1I8XAtylpr5UOFJXOya8ZMcOus4wRk-5QrMShEqdBb_TxNz9LTLgnBuLrYLJotrG4rSGLnRxwyhULzVLuKXR77k8XTPETVuCFROkA2BMe_BFTZ8p1ZqP4kDXxVbiWhaCIZwvNQUKKhjTDF1jHPNcV8obp2H8Mm4aYIbi5a615-3wchVmvrQrHaEb_MUPxlBmi88VtlWl36vDlXP45LNblFKvSogY4F-Fqtn1lznMk-oL7UfDF6SALYvJ6j3HK9wnST2Dty3cwYUC7pQ7ffqqenUDdTF6Jd565lewUgw_0n_EYvxUcLLEqK937VjJZqVMwShKptlAaaGZOQfiXNwRNmzlORCB-Lfoh-DAQcLUmxJbsnu7siyw1prjnAxFCgyu2m3NxNsazvXALW4qGveFoA6aEtkOfMQWMWZ8BxK88Wi0pjSQBUz_AEiZYXGAY7DqIE4GZQJZMr4v8WvVDDCw3rRTWYEdZX1SmmlV2XNz4DL2ce2cP3b4hZEGi-1lW-R0a1GHdJKLy_mNjPIpYEEjP-TeEmcli6kkgbH4Mwr0UYh3doZ0qlEjdC7T2mu6AL5B5IS2ihebwq4YQXmH9_E1XWZ_7_4uaYcZMfmfRmcONUN6XPfVxOg_eDWoOHXOxp50WpX8/https://www.amazon.com/stores/page/6D739491-1B98-497D-AB5E-1ABCC42529C9/?_encoding=UTF8&store_ref=SB_A07007551RFJX92PIZRYY-A03034662UPOSC1Z80HA7&pd_rd_plhdr=t&aaxitk=0b4dd06596e0c4a9f783f3ff1a7079e6&hsa_cr_id=0&lp_asins=B0GFDCMCMF%2CB0GFNC9FJS%2CB0GFD6HSC6&lp_query=nurses%20week%20decorations&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=7vlle&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=55VQXG23G0RSNK38612Q&pd_rd_wg=3Hqe4&pd_rd_r=cd600773-487a-4ce3-9151-b0c0a71ae4a6,,,,,False,,,N/A,2026-04-23T10:03:18.738430,
62,5,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T10:03:18.739072,
